diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
93,153500,16,0,623100,623100,59,0,0,0,False,7117304945879942150,False,False,False,0,MS4wLjABAAAAcnZeewFxhXA4bQprQRRIJ4sJbLJ9ovws6WaWKUy0Ql87bn7yWQrPGuO6d9zDioC8,False,0,False,snapdragon_brasil,False,1695342597,1695342879
44,3,13,0,6,6,1,0,0,0,False,7207863069698409477,False,False,False,0,MS4wLjABAAAAmrPaLKdcDV4ISe4IXVMczWM2G4FbZkJFw3mfNz7Ocg0SC7WBQ4DnD9PCl09l28oh,False,0,False,davisantosnovaisgmail.co,False,1695342597,1695342879
130000,440,782,0,1504,1504,77,0,0,0,False,6787431210882155526,False,False,False,0,MS4wLjABAAAAIYiGvbNK58jQ9eloPAfk-wT3okVZUiw1UgJq-0rDqdVx-E6jrnvVM3RQCFizf2pR,False,0,False,kemishabdalla,False,1695342597,1695342879
17,98400,1,0,248000,248000,196,0,0,0,False,7112505134680966149,False,False,False,0,MS4wLjABAAAA_ZOVQanT2T7eKsD2ItD_v2KxK2eO4vQF368CgrWblOLMC4HdKE8IY_ZxyX4prQpH,False,0,False,d4uimmigration,False,1695342597,1695342879
47100,5175,8324,0,34400,34400,1596,0,0,0,False,7083215860350026758,False,False,False,0,MS4wLjABAAAAGcZSGFvjkf_XWNspDuQNxAAPO7400P_NoQ8vBKY9eeabKLbJVvLFZ-HsMWXDd_ij,False,0,False,user7103773154621,False,1695342597,1695342879
154,161,275,0,403,403,66,0,0,0,False,6959244507067155462,False,False,False,0,MS4wLjABAAAALvzzwcrg-Jbyv0xu-kCxhniRmj4Fj7L0nZy9IRbGiJ8Cw8v1BWTQ44YlRyaV9TDW,False,0,False,gilmar1915,False,1695342597,1695342879
817,216,166,0,2243,2243,378,0,0,0,False,7016765990369543173,False,False,False,0,MS4wLjABAAAAbZEOTZGHz8RIs3Ny2uCQcQJon7e2kD5Q5UF1qrsGSJu5cIwPu2kcv2BUbIjfjB7x,False,0,False,marciaportolan45,False,1695342597,1695342879
599,52,46,0,246,246,12,0,0,0,False,6965138498701788165,False,False,False,0,MS4wLjABAAAARJjKa9U2JvT5tx6SCx3oGEYFcOAX_7NAjR-Bl40an5ZQFgEQw7WisUNq7NT6atNr,False,0,False,meliodaslopes7,False,1695342597,1695342879
6620,1600000,193,0,32800000,32800000,132,0,0,0,False,7083725612561400838,False,False,False,0,MS4wLjABAAAAjZguKhFduL7vFPFUBH3IyZhunj_n1dOE4wgG9OXNNB9goNeYUtrqo0BgSK0JI6xy,False,0,False,mateus_hwang,False,1695335218,1695342595
62600,23600,9986,0,136600,136600,2194,0,0,0,False,6809971874995962885,False,True,False,0,MS4wLjABAAAAitS2jAFoJM6xYEDvTsshs_jgP1xcUVw92X7suwa05UNuMt66327CFOft_pW00pVc,False,0,False,ad20santos,False,1695335218,1695342595
477,500,415,0,1619,1619,105,0,0,0,False,6897031931767866374,False,False,False,0,MS4wLjABAAAA_Oix_Y1hmxDyPkQjdidhJPWBewguk0OY5HaYTGt3Vws5IAw8GxiFk6i_tdbqpktL,False,0,False,silvanetertuliano1,False,1695335218,1695342595
49600,2040,1942,0,19300,19300,1057,0,0,0,False,6785084946534515718,False,False,False,0,MS4wLjABAAAA8iI-W8_Dz8VQBuC9nA7yMsEYoeLVvuSV9ARROeZsij7jD-JWbRTE3XEuM7PgwcMs,False,0,False,natthycruz2,False,1695335218,1695342595
196,48,41,0,249,249,36,0,0,0,False,7115190543026914309,False,False,False,0,MS4wLjABAAAA60EQIr2aqYvYLV7vXA13p-CW-zHLeMjIG6B7E7-c_1NfAy8yHk2K-gUUTY_HNbc9,False,0,False,otiliasilva255,False,1695335218,1695342595
2492,57400,151,0,36600,36600,3,0,3,0,False,6857998514211947526,False,False,False,0,MS4wLjABAAAA967J8sHyzGq9qz1T6crB_Fb5MhHIrWCItBU8iWNV8E5PFiOeYVafZLWzg2v6OymD,False,0,False,chekate_este_dato,False,1695335218,1695342595
372,103,406,0,200,200,40,0,0,0,False,6808867283840287749,False,False,False,0,MS4wLjABAAAAq_TviiXrU2ooGbCfRCo0fFAhP5wEUp3-JwrpB2W2zMOQ0_8BvZDr46fuWsFzJY_s,False,0,False,cassialisboa92,False,1695335218,1695342595
20800,3643,6,0,404700,404700,10,0,3,1,False,7180808463106507781,False,False,False,0,MS4wLjABAAAAMaGDqr56-r98RCtenTydyThQlxDWz2pppLIZBId1-tj4wKuxkW9LVSrDM_HLxabu,False,1,False,agathanuns,False,1695335218,1695342595
992,71,152,0,253,253,4,0,0,0,False,7145241004705809413,False,False,False,0,MS4wLjABAAAAbUsZEEko72pTc_1ebfbS-vIlU4piXuaCgT5w9n4tGTVEdseAzsbaoGo9kDBfai_h,False,0,False,patriciajulio31,False,1695335218,1695342595
1623,56700,414,0,319900,319900,60,0,0,0,False,7226904169083765766,False,False,False,0,MS4wLjABAAAAwC6uAxAOn1TosCbcDlMI75WmvNCMcg8CS3IFC_KoBnArV5L5bynUpn2mnwQzCifX,False,0,False,trechosultimate,False,1695335218,1695342595
5050,5136,272,0,92700,92700,192,0,0,0,False,6525579289658659855,False,False,False,0,MS4wLjABAAAAngdR-ZizZ62IaR8CNL7fawCZRhKNqI3aQDSRhJKLRjfagnMFAl0JuynMLpudZh0e,False,0,False,thaismsilva2806,False,1695335218,1695342595
35800,24000,1029,0,350900,350900,18,0,3,3,False,6929625106189009925,False,False,False,0,MS4wLjABAAAAAW5uxzd_kqOyacGRtElvAS3s99t6hvtr1CIK8JRtfshzsmQMghVv1J3ovaqmnlM3,False,3,False,444llari,False,1695335218,1695342595
34,11,18,0,55,55,47,0,3,3,False,6950975490467693574,False,False,True,0,MS4wLjABAAAA2pFKDl7K3_g9ZII0__HTo3y8qDUQq_yPL3exd0goFRmVQ7tPsGXZ9-PLr1M9_1Mj,True,3,False,dianathagarcia,False,1695335218,1695342595
35100,112800,3183,0,725100,725100,209,0,0,0,False,6779597258960225286,False,False,False,0,MS4wLjABAAAAE4gmfaCUxNYN0l1sH8u4NBApgPCXLmgfwTijVxhxFL2VKrWp-lpBLnrNjSolR7bs,False,0,False,nagila_tieme,False,1695335218,1695342595
5,724,6,0,9744,9744,2,0,0,0,False,7111682965545911301,False,False,False,0,MS4wLjABAAAA9Uk-4okL1rAIFWi_l0nTVH-QjIUdjB5cRfvjjfdj30Mdef9CC6FPjSpAi42vEtx8,False,0,False,oenigmadadeusa,False,1695335218,1695342595
38100,93400,382,0,1100000,1100000,234,0,3,0,False,6819470889740403714,False,False,False,0,MS4wLjABAAAAGlBC_s17UPeOYR0XFSXHAvnY--yiTHpPUYRRCiVJTA3mdYox8ujJEn2cFRRfeNEJ,False,1,False,k_sj9939,False,1695335218,1695342595
69,666,31,0,1414,1414,28,0,0,0,False,7260272605054927877,False,False,False,0,MS4wLjABAAAARXa4IZBKMlx963cWFo_Xtxm9Ifj28btzjBjDMBTfJzTX-NmzA44EMB9hZzc4ezlg,False,0,False,sudalcero,False,1695335218,1695342595
2026,551,397,0,1672,1672,26,0,0,0,False,6958532837456970758,False,False,False,0,MS4wLjABAAAAV_oQymg9YzH04Wue1zbNZWQHTX1OQh_Nc10MFHpFqGediqOqg74u-ImJIkgtPJKq,False,0,False,natalivianaa,False,1695335218,1695342595
6640,9023,2692,0,45900,45900,381,0,0,0,False,6864625956570743813,False,False,False,0,MS4wLjABAAAAL5GH3LUSaPpJZGk5GNaxJ7K-YqrOlfOGf8Fy04n-4kfXXXebxISDYVqrAza_lJDM,False,0,False,evacollinss,False,1695335218,1695342595
17000,356900,131,0,19800000,19800000,1337,0,0,0,False,5649395,False,False,False,0,MS4wLjABAAAAiMMhsu1erh8y6ji_hEue9_pjYPanjj3G7FvZEcc_4LY,False,0,False,stellazappi,False,1695335218,1695342595
53800,20900,1039,0,142000,142000,37,0,0,0,False,6922674357626242053,False,False,False,0,MS4wLjABAAAAERnLefALGfcpMBwUpkphzYtSv5aIRMFCc4WwNkwg8JgbsG5uAsSIVVsW_u14oAjR,False,0,False,eu.thayyy,False,1695335218,1695342595
1112,72,218,0,414,414,68,0,0,0,False,7275846373055562758,False,False,False,0,MS4wLjABAAAA4MXbDrFytK0qeew42v0l5LWOH4lyHaC3gxFXQNjG6_LnlJ7DA_kN5suu9j9GJa1Q,False,0,False,vargawrad3q,False,1695335218,1695342595
327,42700,89,0,284400,284400,112,0,0,0,False,7119861128713126917,False,False,False,0,MS4wLjABAAAANO_KHCVQTi9gNGU8CaQAIOvIG6WeD0NVNS68Lv_tB2m4phbfy_ZvlFJJAw9dbOsT,False,0,False,leoecomdrop,False,1695335218,1695342595
4017,407,772,0,964,964,79,0,0,0,False,6811450850034484230,False,False,False,0,MS4wLjABAAAAjbQA42FDZWCB_BfEFuKw76sLXOqrccrO5dr3OsrPTo3fAeDFl5FEY1Q_m7jzXKCs,False,0,False,kene36,False,1695335218,1695342595
2092,85,7,0,68,68,3,0,0,0,False,7255817659076363270,False,False,False,0,MS4wLjABAAAAvYTSqY_4TtqbznCjRU7rwaUgZ9bAO2FImgum13Z5GIP2IHVL3H4_Iq69mNgAFnS-,False,0,False,suares.reyes,False,1695335218,1695342595
10,28,34,0,244,244,14,0,0,0,False,7278406353633625094,False,False,False,0,MS4wLjABAAAAQsOzpxKu64-hwRSKNebUqVTO4FMaEtHTKR2FJ4X1xRfTBdWv-0raTyqsAedOrWdp,False,0,False,suellen_2,False,1695335218,1695342595
213,4850,37,0,13200,13200,48,0,0,0,False,7164158369652425733,False,False,False,0,MS4wLjABAAAASVJ2ZEsX1xGQzmODvU8Isw8UzcpTAaq_HivAwibAHTcr1bDHCL5i8TevWOXJMRu6,False,0,False,gabrielkoziner,False,1695335218,1695342595
17500,157800,713,0,3000000,3000000,1536,0,0,0,False,6824381170466194437,False,False,False,0,MS4wLjABAAAAkF6s0UuERXpWh24i3iPyuq9HT7EfjQR4hLiq8OBIiOcU1kJkM9zV6E83cN4PZvQI,False,0,False,edu.humor,False,1695335218,1695342595
42100,157100,2252,0,771600,771600,96,0,0,0,False,6797065771455775750,False,False,False,0,MS4wLjABAAAAlWQSSmhqHnlBTw8py9Yd7atFz8I_50GNhWSsRcMs6dcCGrrqzkdqkmoGPsU3G8nU,False,0,False,danisignorelli,False,1695335218,1695342595
58,3249,3451,0,4195,4195,17,0,0,0,False,7279589636702569478,False,False,False,0,MS4wLjABAAAADLwOxOVSq_17FPU1HTwJpUXmZ9YqF-MxwO_FjZ7Ikj9op9Olf9kI0kHEsdWUQw8L,False,0,False,mma.sportsfight,False,1695335115,1695335216
1060,41,446,0,53,53,6,0,0,0,False,6814093738538140678,False,False,False,0,MS4wLjABAAAAJ_QcDFKvbd6Y6YHziBsX0a3gT9NjwNxPC2n6iGwGIoDX3V_IyGUsu0-qlOGxE_ez,False,0,False,cristianofer0,False,1695335115,1695335216
5131,6586,6745,0,40000,40000,614,0,0,0,False,6828633585340400646,False,False,False,0,7285724268097932038,MS4wLjABAAAAUN8cbSjloBDnxYLkfcInodAKKZ8wzk7kZsZYhloPyv1KKcJfoWoCduEtD24gmjiZ,False,0,False,angell0072,False,1695335115,1695335216
18100,2098,2458,0,18500,18500,2100,0,0,0,False,6826143461360534534,False,True,False,0,MS4wLjABAAAA6hXJjtyvQ4saq76QlweFky2XIGtfTMq-im4lv_dsCgCMqaV2FL6i92QhhL9Bp9Gi,False,0,False,zeborges447,False,1695335115,1695335216
4871,81400,10000,0,202700,202700,169,0,0,0,False,6941606182491128838,False,False,False,0,MS4wLjABAAAAWoMG7z1InG9eM60IbbU0uCvQ2-05h8oewdv7_aLSd9v3bFdNT5ppBX7MYnFHyBB5,False,0,False,urandir_oliveira,False,1695335115,1695335216
2,9,3,0,71,71,3,0,0,0,False,7281401125096457222,False,False,False,0,MS4wLjABAAAAEoHKyI0hLk4IMqy-Oo-2WQ2WYDbdc1m1TtdmN6GottwG7d9F4zpZ1c-RLF_0iNZh,False,0,False,zenuflow1,False,1695335115,1695335216
44300,5995,5421,0,45200,45200,887,0,0,1,False,6767140532815119365,False,True,False,0,MS4wLjABAAAAiQM3htgJ3kRwuNd4LCJTu28bt_nhscWbiMkw53EiV4EMLZoDTfh97eO0ihcLoAac,False,3,False,thaisoliveira3624,False,1695335115,1695335216
203,7299,20,0,18300,18300,16,0,0,0,False,6911820524423414789,False,False,False,0,MS4wLjABAAAAgMvesI3Dln9vLF4rRILOQwbaRs9TMLS-jIT8jKTYfFSKYD1L1MbEwJOeTL6Z8soM,False,0,False,oinsider2023,False,1695335115,1695335216
1717,24900,195,0,263200,263200,98,0,0,0,False,6812835226685309958,False,False,False,0,MS4wLjABAAAAMERKz5i1EJ811Cu-H1RO-GaR04-9dmZRg3xrFapgQy_vJXp_DgxyByYB452wnYD5,False,0,False,cortesaleatorioafiado,False,1695335115,1695335216
18600,1100000,248,0,25800000,25800000,183,0,0,0,False,6816541488379200517,False,False,False,0,MS4wLjABAAAAjDUL7eVbl4p8tXEaI_iJiFO6-Y2QJKYqCyGkklveWTPVR_a1N9IcKZNpVe3la45G,False,0,False,thzinyoficial,False,1695335115,1695335216
220,67700,1630,0,1900000,1900000,313,0,0,0,False,318943824737619968,False,False,False,0,MS4wLjABAAAAj2hqieXmkLjg-Vzrjm5CHFlOSpzul5ljhxBnUICRPw_oj4NGzeOkI9A3aAqobvE5,False,0,False,cortespodcast.orig,False,1695335115,1695335216
87,1167,1410,0,961,961,0,0,0,0,False,7265356546472657926,False,False,False,0,MS4wLjABAAAAQsi1Ztm4OX7qfYXiCT-JgjiJvL9ZlyKdeaFjq-DFD3u-BiCmGzonawZDswZPJxmG,False,0,False,1altista,False,1695335115,1695335216
9,96400,11,0,1100000,1100000,352,0,0,0,False,7260145507690284038,False,False,False,0,MS4wLjABAAAAKv3K9qqcv9FOXbe1woP_6sdr4zavVxktNGGRKhm4DA95J1_FOEhBL1y9KdBC9-bR,False,0,False,gienliviafc,False,1695335115,1695335216
869,202700,28,0,1500000,1500000,327,0,0,0,False,7132097467671430149,False,False,False,0,MS4wLjABAAAAjLX3WvbdcrXOjbBNds-yLoAO8E2QE6mqoVeRquod-g4SdZjuwePFgvbmVaUOaTpV,False,0,False,tassiobittencourt,False,1695335115,1695335216
7220,34400,1170,0,705600,705600,241,0,0,0,False,6939204533348844550,False,False,False,0,MS4wLjABAAAAo3I2aWDxxKywRzvJh7-VKB5ZgrZIsnhjEmmqx5g5KFnaxHbAd9aIBdvg-pN_0ttT,False,0,False,mochileandomexicoviajes,False,1695335115,1695335216
715,63,413,0,127,127,15,0,0,0,False,7146946331998585862,False,True,False,0,MS4wLjABAAAAmLwfIwhMvPd-OyblK3kjOd7ZfPYithPX7kfkzyh_OjhKU5qEnXMitEkAUiNhRpt5,False,0,False,rodrig1306,False,1695335115,1695335216
1163,3068,2135,0,14000,14000,123,0,0,1,False,6814246900981072901,False,True,False,0,MS4wLjABAAAA08beFqyyd_1HFAzTS7JdkF3j8Ml7N1XdlDLek1m7AOJ3PZ4Y6VlHLgMOSjeHD-YD,False,0,False,valquiriacabralll,False,1695335115,1695335216
3746,7485,37,0,67900,67900,404,0,0,0,False,6799322937796953093,False,False,False,0,MS4wLjABAAAADjGFodfJ64oIIrOlj5wAO2wB1DbF75wL5mVplszyvFxpL2MOUpMX-8m2wLPaNPW1,False,0,False,karitho_ortiz25,False,1695335115,1695335216
188,28500,35,0,236000,236000,218,0,0,0,False,6746849734961693697,False,False,False,0,MS4wLjABAAAApAqr2Q3zA41XxRfe67oOgswpmWxf320YNrhisX04FZTZaI_wg1pKihbaiMdV8w4S,False,0,False,comicburadul,False,1695335115,1695335216
1086,2636,1730,0,2479,2479,25,0,3,0,False,6850064366655702021,False,False,False,0,MS4wLjABAAAAvSvbw9II8oPHpcXDrxMTXSiFMk2DXSzIs8JSVz9CYRYLgb-3Sbln3PdiyWs2rNAf,False,0,False,asayel101,False,1695335115,1695335216
440,899100,48,0,6600000,6600000,4969,0,0,0,False,7043453476009362434,False,False,False,0,MS4wLjABAAAAw-dlYA9fyyi7xIiCcPhFgizvO2KBu9V4oODwY-RTBf-qlEFlV8bflc9zrm54qkT4,False,0,False,gdg1342,False,1695335115,1695335216
119,4195,20,0,18600,18600,22,0,0,0,False,7214338778491732998,False,False,False,0,MS4wLjABAAAA89_c2TawAGOXz3Xs07hp6gd5XAhoHDtNI_kouDzH5P4y2jVExk-z_KiRWWC7-M9k,False,0,False,lucasfratariadv,False,1695335115,1695335216
5469,9300000,668,0,292200000,292200000,1983,0,0,0,False,119068121994326016,False,False,False,0,MS4wLjABAAAAl2suqnvHKsNtSsUpd_U337tZUmKSuAJN12aKuoiw2nxQd9dpwJtF7aemZYtLs1p9,False,0,False,coutinhonc,False,1695335115,1695335216
642,60,89,0,205,205,35,0,0,0,False,6957069013731361798,False,False,False,0,MS4wLjABAAAAy35X4_0N-3c55TR34ldlQFHza_bZZP8f_EidLl07TbkhnK4yD-R3Zo8zeSrceCD6,False,0,False,edmarvencio,False,1695335115,1695335216
9308,14100,160,0,1600000,1600000,203,0,0,0,False,6822837400495014913,False,True,False,0,MS4wLjABAAAATHeg9S88_kmtsJL6Vf3BpEHi18nWd1PpWS0Jpvr2XaN15dK6mmrk-Pq36aHaf1hg,False,0,False,tinnatat_1997,False,1695335115,1695335216
2644,1195,1686,0,7694,7694,443,0,3,0,False,6529535698280649728,False,False,False,0,MS4wLjABAAAAPC430bE1nCPrPoxoKVGX_tWZI6u_ddgHy8l0pNr_dgLmnkb94tBsqbrPu7U0OiTZ,False,0,False,jhonatanquirozquille,False,1695335115,1695335216
2600,3700000,143,0,26500000,26500000,194,0,0,0,False,6806729486559577094,False,False,False,0,MS4wLjABAAAAUUkLAq1pzzpmTMrWZBSeBH0iriGtokxtzj48dj7WLNlGiUqm0qWZYQ8ha5yvNGRQ,False,0,False,gloriagroove,True,1695335115,1695335216
17,1098,667,0,753,753,60,0,0,0,False,7237164680715928582,False,False,False,0,MS4wLjABAAAAIuOpIf-riG4SppGpIPUYEQfUkBO8dIe1XsGFN5QJZWsxnIp4b7D78s6PUiQZF3zV,False,0,False,apromoespecial,False,1695335115,1695335216
8500,25700,37,0,493300,493300,281,0,0,0,False,6809083368538932229,False,False,False,0,MS4wLjABAAAAiY1Bq4IU_1ltn3bb_-f9L7uRG5iyJixJ-jyChNW0mFdJ8tth1ReIbLQwrQXomOA5,False,0,False,jamiledcastro,False,1695335115,1695335216
40500,4800000,544,0,215100000,215100000,2429,0,0,0,False,101611988270600192,False,False,False,0,MS4wLjABAAAAGJMGCK9HFA0Ny-5G9XLyE_o8S-pKhzFwt1Zlil1neg9-F7n3yYVj0YIe_xpqs982,False,0,False,andressahcatty,True,1695335001,1695335112
182,670,436,0,1381,1381,43,0,0,0,False,7273558857187771397,False,False,False,0,MS4wLjABAAAAAG-6xTPsNIUUtGwhRkAYfMHjAPA5-Qro7CAqcNHqp8nLCVLn20k7jgpRYLnP1aEV,False,0,False,lunaquizz,False,1695335001,1695335112
40400,1553,8987,0,2917,2917,154,1,0,0,False,6973633034965058566,False,False,False,0,MS4wLjABAAAANKbbO2QT9WhYZf_uPFQerGagddApl7uYBgEmzk85ku6wazrCo3Qxq7Gkmg59g1vE,False,0,False,karinacinthiaquis,False,1695335001,1695335112
40,55500,3,0,85900,85900,222,0,0,0,False,6886897957792400385,False,False,False,0,MS4wLjABAAAAVVEnFHPoxfSk-spwaLxXGGRvLHgqGLhGpENbSj65eTK-MrZN2OTeETaaKK7hhOFR,False,0,False,trayecommerce,False,1695335001,1695335112
5901,15800000,464,0,343400000,343400000,753,0,0,0,False,6809026261370635269,False,False,False,0,MS4wLjABAAAA232Tsj4_u8XQQ9mn6wQegAtIPx4FZ8Mhvg3NAEpKK1K2-fjju2BMr-2xq9DrtFxw,False,0,False,wuesilva,True,1695335001,1695335112
22,74900,15,0,410500,410500,17,0,0,0,False,6961847388438316038,False,False,False,0,MS4wLjABAAAAmCwhWIYZPGMboBzFkQjB0m_PNdmaMH41K9ERcipl8Dsoi7AbvDYJLYoo6ESN-mq5,False,0,False,brastemp,True,1695335001,1695335112
257,233,175,0,1531,1531,181,0,0,0,False,6554799856191651846,False,False,False,0,MS4wLjABAAAA6DPLA3T53fchwl7mExe88u8BxRPF9asd2-uoNGACy731C2qPkh-Zwhze4OtLcfQt,False,0,False,thaismenezes84,False,1695335001,1695335112
419,1849,1896,0,1237,1237,40,0,0,0,False,6954997078393734149,False,False,False,0,MS4wLjABAAAA7sjY1a16Xg6b3pcqkQ0oSDHtdCcxWoIGTLgGjaeGWdgT8zSWWwNWxHxF5PDtLnM2,False,0,False,esse_paiva,False,1695335001,1695335112
50,7,46,0,19,19,1,0,0,0,False,7268822343282279429,False,False,False,0,MS4wLjABAAAAdUy81itGp9e7Y3RE-feMaA9mKzgeSz_A0_qmQWfF9ozVUV_cVdw_ERRGGcSWxPeL,False,0,False,maria.nice.da.sil,False,1695335001,1695335112
26,12900,10,0,23900,23900,46,0,3,0,False,6940984161629455365,False,False,False,0,MS4wLjABAAAA3DbmkkVM-iimNV9oiaPLelItVJg3ZhR6-Guv8Afwt7PM7WhZ1gh4vSyGZHd65_LZ,False,0,False,innercirclebrasil,False,1695335001,1695335112
34900,252400,9172,0,2700000,2700000,3066,0,3,0,False,6814539332150510598,False,False,False,0,MS4wLjABAAAAMhc0VcC_djVqxB9Gi0TMNtejl0zTK5Ac8WUJ1ks5cqmpcGBZ3Ba5GXq6iWtNtQyi,False,0,False,claudia.mechi,False,1695335001,1695335112
2925,11800000,535,0,72800000,72800000,1164,0,0,0,False,52372265832546304,False,False,False,0,MS4wLjABAAAA36SwqU_x9pDTQDruK8CvXDbS7ZlfbNTLTvu-Bu4Xj-Nf2y4AAJFvBPgyaOyCSN8l,False,0,False,tiktokbrasil,True,1695335001,1695335112
25,38800,9,0,85000,85000,61,0,0,0,False,7192704562397185029,False,False,False,0,MS4wLjABAAAAHDIOFBzOA6e2fHkE4bZ6AOLYSlU5j-3POuGhLT4ZaNHdY9HN9nAYADAKrWpT2fDQ,False,0,False,grupoboticario,True,1695335001,1695335112
6843,16400,6892,0,117100,117100,757,0,0,0,False,6781052419222864902,False,False,False,0,MS4wLjABAAAAnI18V3DdAoOQi6IzxVQLmNzmzo2Oz_jTzRiF1LZKR5FwK7yXZaKixMUq5nfvHrFj,False,0,False,carolsaltarelli,False,1695335001,1695335112
4933,1831,1852,0,3519,3519,29,0,0,0,False,6828548429427246086,False,False,False,0,7285825221880531718,MS4wLjABAAAAG5tJIBt765CJrPBl8VikJV6vDmWtZof7dqCbJ1Mpd9mHEXn1Y8-S1YDQpcmp4R1J,False,0,False,brunopstart,False,1695335001,1695335112
10700,23700,2793,0,194500,194500,388,0,3,0,False,6775971848217560070,False,False,False,0,MS4wLjABAAAAHldUSCmozPgZi767wxfQbeaSvReWXOrc9MKoOGrdCHdysyJDfzRExoS7j5-kUurZ,False,0,False,camilaguelfileite,False,1695335001,1695335112
107,243400,27,0,616900,616900,676,0,0,0,False,6862408357761156102,False,False,False,0,MS4wLjABAAAAk8cYHAyvmn7mUG1GRbMMZXoAQB1K0HwcmoN6v9ELBOIZlpXyPi5nVL4SDHc3exe1,False,0,False,pubgmobile_br,True,1695335001,1695335112
421,50,73,0,186,186,12,0,0,0,False,7186285414465373189,False,False,False,0,MS4wLjABAAAAMO9CIL2lnZJoruMn6hi6Z4PNeFpykpTSX1mtMoJ18lhh7qH54hUZy4lLLBLOaSLo,False,0,False,ericaspnellymakeup,False,1695335001,1695335112
490,154,188,0,1233,1233,96,0,3,0,False,7249401840424141830,False,False,False,0,MS4wLjABAAAAS-6q7Khqtw8e4-aihwp48Trz8RGUoy7t3Ry4u29OscjxZXCJ-HZtCY_QxrC-6_wM,False,1,False,genisanchez2,False,1695335001,1695335112
9,2100000,75,0,27200000,27200000,251,0,0,0,False,6992006878118577157,False,False,False,0,MS4wLjABAAAAzFbHkni6AiG5nSO21y-qH6k9v8KRd3g1SPKpQmpuWHFGdU3Hcn-Dme9siAPzum84,False,0,False,juliotavaresc,False,1695335001,1695335112
1505,50,102,0,159,159,64,0,0,0,False,7229363833139414021,False,False,False,0,MS4wLjABAAAAa5ip_NgWo3omrnbseTeTR1avtfttd3tpOs-uqewLgr6lwUYw_H4MRsaM3AcAV6Yd,False,0,False,joscarlos5122,False,1695335001,1695335112
15000,5926,5338,0,27400,27400,726,0,0,0,False,6830927298917925894,False,True,False,0,MS4wLjABAAAAXdrNXH8NuJQhft5okSz93JO-M2xtY_XSeaGHzAk-yfDDYZzAnq8nXLlWmQ4QlcxX,False,0,False,juliaebrenda2606,False,1695335001,1695335112
2638,479,580,0,4852,4852,660,0,0,0,False,6802931153395762182,False,False,False,0,MS4wLjABAAAAl1TUzwkkkWoTlLGos-UaWTwjLlp7XstDrslcwr8xF5DWQhHXjdlkehhrqL4VNbid,False,0,False,roazcurra4,False,1695335001,1695335112
32300,9,166,0,219,219,12,1,3,3,False,6815311179285382149,False,False,False,0,MS4wLjABAAAAZlRYDJgwVafl_bz2iyk2ePlA4QoSBT2CU4oxhNOViCp6W6yKars0doaySHiws8e7,False,3,False,brunn4_p,False,1695335001,1695335112
6,33,2,0,80,80,34,0,0,0,False,6843648043565483013,False,False,False,0,MS4wLjABAAAAi5w9Ts4l_l8og6YqSljUsUp-WkKf4mBB9tOWYIoeluy5q5qJW-inAx44kwy1p9Q6,False,0,False,studiojulianaponciano,False,1695335001,1695335112
153,103,538,0,69,69,21,0,0,0,False,6818007608302322693,False,False,False,0,MS4wLjABAAAAz21DAjQ2IetJ6tPq77BSX_b1XBVFv5xvVsJCT85XQDFBZITTgCIxME3Vm4QvEfFR,False,0,False,reitorvi,False,1695335001,1695335112
1299,7461,3026,0,26000,26000,226,0,0,0,False,6753050017618166789,False,False,False,0,MS4wLjABAAAAKnpmgxFKgYHeZxEvVN779cO4Hu7kfz2I31_5KZ_76WEL4gNTLjn3r6vpCE3q06J_,False,0,False,biapereira553,False,1695335001,1695335112
5052,464,821,0,2372,2372,378,0,3,3,False,6797206970552108037,False,True,False,0,MS4wLjABAAAAmFmxt6yTH9e5qxEMStKHh9oAvcTMST7z0is4orWNRhvo9z8YjqHzWn2D01rvSevh,False,3,False,mariamacedo758,False,1695335001,1695335112
847,1983,628,0,23900,23900,51,0,0,0,False,6816691075530064901,False,False,False,0,MS4wLjABAAAA9gbPX4HN1lD-nThbChln_BuJA1jaaFDI5dIdUpmJj2gx3RY6yq2qpaAaOU_3yVk6,False,0,False,fabriciobrendo1996,False,1695335001,1695335112
2,39,86,0,27,27,3,0,0,0,False,7213739191698670598,False,False,False,0,MS4wLjABAAAATpSEO71rxLpyDhyIi0r54YDJY7S-S5uiJ64e1wgHtTp3TbOhGSkMmpeayd1j_CNS,False,0,False,carlosferreirafer69,False,1695335001,1695335112
4565,240,1970,0,906,906,72,0,0,0,False,6555089980581838849,False,False,False,0,MS4wLjABAAAA35Mqf3qIkn8zWc_a2sykK1E0mpxYITZd3FKUaUXKIkNXtxxEAn-lf59FUtdgv0zn,False,0,False,deiaquintino,False,1695334797,1695334997
175,86600,16,0,2800000,2800000,191,0,0,0,False,6835027865818858502,False,False,False,0,MS4wLjABAAAA-1RYIPL1fex9dwYPpsNz5tKe_hnHjrshnhk0jjfVvg7QOvlT6DgQK8uMPd1Ca-Da,False,0,False,pontodenoticias,False,1695334797,1695334997
