diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
11700,1731,501,0,9027,9027,47,0,0,0,False,6583615040859127813,False,False,False,0,MS4wLjABAAAAXIH_JuZx2DftGkZViRYUoyC_BrcsVnQJHIgAbnIby_4d9JRmzAxEuP6WVTM3oF_s,False,0,False,degt_julia,False,1699081005,1699083179
507,1183,10,0,0,0,0,0,0,0,False,7281596240022012960,False,False,False,0,MS4wLjABAAAAHyNCIWGzmKfgCgvoIGyFOsNSUDFyd_aGls_466XDuDSG66QyJ1BXPC6tNWJVsct4,False,0,False,keezy5725,False,1699081005,1699083179
16,126,0,0,219,219,5,0,0,0,False,7296221918087463968,False,False,False,0,MS4wLjABAAAAjRdNjCUjq0dy9-pVa6bl44C5b39FfLuNiwGL169GK9Ltb-SPRCIFIYlALDAbkWjK,False,0,False,filmfrancaistv,False,1699081005,1699083179
8,1094,0,0,15,15,5,0,0,0,False,7180911486309893121,False,False,False,0,MS4wLjABAAAAAKOzoIAYTkJsSIuOW2RnxS3iCjqtWHAR6PWM8AW_WrJRb3CyRsv03W_uizXJmqUS,False,0,False,elviraamira8,False,1699081005,1699083179
918,2621,993,0,8448,8448,40,0,3,0,False,6887223593362064389,False,False,False,0,MS4wLjABAAAA18POh5jgW7jr48H1d8MW_ajy4Gpn7FaKOEcw4Kgqj25kGXc65uWJkoPw7R9V_JS2,False,3,False,luigiiiln16,False,1699081005,1699083179
1184,5705,17,0,60700,60700,171,0,0,0,False,7219569723087881223,False,False,False,0,MS4wLjABAAAA3J36jRhTHyAakSZlD6fm9wjuzsQHVA1eDc4kdc5fycXuAe9CfjvAjreZHpybMQFc,False,0,False,re.786h,False,1699081005,1699083179
4,5495,0,0,5896,5896,124,0,0,0,False,7262250946780382250,False,False,False,0,MS4wLjABAAAA91l8aUJkpWIDF8JSdGvBsefUooul3B_n5quy7oaMzqkEAHHTLGARFXS-gIvG3_w8,False,0,False,janiefreeman1978,False,1699081005,1699083179
1329,108100,601,0,161200,161200,116,0,0,0,False,7202321552543745050,False,False,False,0,MS4wLjABAAAATQh5skntvPU4R0jYgFUtNl9wW5Jk1pB0W13Mc6icUwmuRuKju5oj44wRoFsFWp0Q,False,0,False,pemudasalahpaham,False,1699081005,1699083179
20200,6025,3995,0,12100,12100,114,0,0,0,False,6920298435552904198,False,False,False,0,MS4wLjABAAAAz_LyVQfJmL6OEP6mNOWO144g64BRtaR1uLNQL-n6t6Q1V1GJEktpOEVtQ11s6GUs,False,0,False,faraj_khalid_mohamed,False,1699081005,1699083179
9551,20700,3660,0,55300,55300,166,0,3,0,False,6981029974467707910,False,False,False,0,MS4wLjABAAAARg0Ywh9aOCYOwkJ9aYDzPmCfSff_Lea5tbBp9BL6RvOHlMlDgyBcfV8UVODShdDR,False,0,False,nono58566,False,1699081005,1699083179
15,366,23,0,94,94,9,0,0,0,False,7282394725745689606,False,False,False,0,MS4wLjABAAAA8O41ZXZSzs3-4CwSe_PAXkAT3O-Yp7iGRf0cmb6CDOWpZKeRYD4sjB4Yp_vvZCcn,False,0,False,patriciabrendaaa,False,1699081005,1699083179
226,878,14,0,585,585,34,0,3,3,False,6893902259019023365,False,False,False,0,MS4wLjABAAAARuZLa-ahDUWcTqMhvP2b1dduROxGVhojjLbaqvDga67lQGTnoILcrsIN_ddmXlmL,False,3,False,theyluvbeamed,False,1699081005,1699083179
5433,46900,470,0,2789,2789,7,0,0,0,False,6896873470295753734,False,False,False,0,MS4wLjABAAAAH0yYZf-fQn4jRt5k4VHbtP5ThW4nI8PqhAHRL1luvRgmA8B9gWHeOOBH7d462hUJ,False,0,False,alaama410,False,1699081005,1699083179
107500,5450,505,0,28800,28800,454,0,0,0,False,6649807634281988101,False,False,False,0,MS4wLjABAAAAffJ-eXGJMW1XldYwtfPkifOJ-UgTd0_1AjwnwpFjTgaVobjJgA8HmvZ2dRCpg7dY,False,0,False,hsmalii,False,1699081005,1699083179
683,4653,153,0,2763,2763,12,0,0,0,False,7294553316267410433,False,False,False,0,MS4wLjABAAAA2f8yqHjT21E4wxZA0etbeY1yYPYKTPoFLNx6rJy7s_uNp1KVnGhUj0yaEDBnoc8s,False,0,False,vvfvv55,False,1699081005,1699083179
490,373000,0,0,6200000,6200000,703,0,0,0,False,6851416935231636486,False,False,False,0,MS4wLjABAAAADyWZKHXbJB8Rtv6s0JEudCdkbxcqgzT4Kw0wUzIlWErZrrxLFUlclzIG9btUVzEi,False,0,False,kickininn,False,1699081005,1699083179
1209,6145,5303,0,3670,3670,68,0,0,0,False,6979020568155423750,False,True,False,0,MS4wLjABAAAAjh4zsoj8E6GT_EEmdsbV1AxMjHmTZHf1c44TlIeO-GKdjeLG1OaDyjxHuRj-Jh0h,False,0,False,mpizatiwipb,False,1699081005,1699083179
295,1888,49,0,1039,1039,99,0,0,0,False,7123474462431331355,False,False,False,0,MS4wLjABAAAAXk5zCB_9A0mjo9WTs3TGJR8nXuJn3resnWIaEvDBXe_bjcsF-lukTTBMoTmeA-C9,False,0,True,om_neomacosmetic,False,1699081005,1699083179
47,4699,19,0,23,23,5,0,0,0,False,7184980061672784901,False,False,False,0,MS4wLjABAAAAXVQvTs3PDWz8lznMqFN7Oshbcm5NhSAYCLbiIFA269Myee08Jwxailiz6501s6sS,False,0,False,miyoumiyou41,False,1699081005,1699083179
10,615,12,0,110,110,22,0,0,0,False,7172968607004050459,False,False,False,0,MS4wLjABAAAAxyDo9XohUIuW2Fru9D-4Ijxi_WWbU38CB_stwAXs8v4H3z_M5HxNmXt5P_CUZ41x,False,0,False,lveight,False,1699081005,1699083179
0,1239,8,0,47,47,6,0,0,0,False,7297405814896100358,False,False,False,0,MS4wLjABAAAAfZmrbAVB0uDSpIeUbxCF5lZTnDEq9YJhA8u5VUsjpRyNGbt-7d64objsV_r1HOKK,False,0,False,najat.oul,False,1699081005,1699083179
1,1884,0,0,18000,18000,2,0,0,0,False,7242202595568387078,False,False,False,0,MS4wLjABAAAAxdJXkmU1fufJxXOMivvd6Q4IPx26SZN66VuY2uiSdq0RGv-MqvSi_vWDvi6hAAaM,False,0,False,yedvip,False,1699081005,1699083179
0,1071,0,0,0,0,0,0,0,0,False,7297175128650499079,False,False,False,0,MS4wLjABAAAAcEwC_Re3tZjfxtkl8F5WIm9RihY6xxJlNzPZqRkVIIIUv9iRRWqj1v7-CM4ehgGl,False,0,False,zaaaz56,False,1699081005,1699083179
149,3717,507,0,1437,1437,30,0,0,0,False,6837157422987199494,False,False,False,0,MS4wLjABAAAAx-7cyG-TzbPqvuhBaQ5t1HyZLvVHBxbBB--Rn3YuX9GY5HgtX27D0an6m2HkbsoY,False,0,False,musziatine,False,1699081005,1699083179
25,8139,1,0,1015,1015,75,0,0,0,False,7145156969250407450,False,False,False,0,MS4wLjABAAAAC9uMqQs4FCbQPIAw6ZWFuEQqrha8nX0EpAiXr83L-ktFiyNWKm0lZLGC5y_xFXSu,False,0,True,tokopapin,False,1699081005,1699083179
103200,9378,7984,0,91600,91600,482,0,0,0,False,7117728002062205995,False,True,False,0,MS4wLjABAAAA26s79sVO74Wxmg8VVqIGQdp2k1T51VSxnmLwKCxCRY-z0UvdqgXp0pTbxXX5A9_s,False,0,False,hindd43,False,1699080683,1699080997
0,1054,0,0,0,0,2,0,0,0,False,7297449147161576454,False,False,False,0,MS4wLjABAAAAvIuiYLEZ5nf1sS2lDzSiWC61LCvvjnsig8HwOuTATh3r3CcoF7UpS5bbwrJKD86U,False,0,False,ckstore81,False,1699080683,1699080997
15700,8319,3958,0,14300,14300,187,0,3,1,False,6532081042315018242,False,False,False,0,MS4wLjABAAAABr3BU8luu4TRztsJvQAKP0Qd0Z1biCY5avtrZKbvd8fH_f0p241Gjqwk9TNummZm,False,3,False,barada165,False,1699080683,1699080997
21,4649,3,0,50,50,4,0,0,0,False,7297170915695330310,False,False,False,0,MS4wLjABAAAAjtjT-rNr-c7hg9C6Wcr7KXAO27jhISmhvlHeglYLW-IAZNEi5FTTO5rSdEO7-4lJ,False,0,False,aaaa197800,False,1699080683,1699080997
1151,10400,62,0,63,63,1,0,3,0,False,7272332138179347462,False,False,False,0,MS4wLjABAAAANlaDl7VzOWjWtcQrT7qvS7IV7z8l1FVbsc3Nz7J3_HBRNgHNx6TcRLWC4Bpjn7Zf,False,0,False,jaddubaiuae2030,False,1699080683,1699080997
4648,1237,258,0,979,979,90,0,0,0,False,6553836394854694914,False,False,False,0,MS4wLjABAAAAaiU13pRQ_wrlqha3DuUVbxLPfiVZbtznlCsOecphwNj8LP_K64Ge8r37nu-HzKbm,False,0,False,khoirul__alnagrowi,False,1699080683,1699080997
1218,4700,33,0,2966,2966,2,0,0,0,False,6641130102783606785,False,False,False,0,MS4wLjABAAAAOUwjeJdcU3-c8yNOql8QMl2XBeq5E0ixwk7U3jV_Z9VfzRdkIAroHeLPooGxNFx1,False,0,False,_xrdvia10,False,1699080683,1699080997
10200,4792,1488,0,2288,2288,44,0,3,3,False,6917957043258262530,False,False,False,0,MS4wLjABAAAA7wpJCGbjvO9abOHM8gFSOOOMLn-rb9462iG267-IksxL6NjMOH30EReHP_z3A4h4,False,0,False,adnanalhosni0,False,1699080683,1699080997
110600,12700,1264,0,21000,21000,6,0,0,0,False,6652044260822679558,False,False,False,0,MS4wLjABAAAAhz5eGQ4-s-GTATwsHMY8_Fw0Y1BpeqgZm7yFzTqEMBL3CnzRv47s0qXVKme3Nx1l,False,0,False,mohammed..kareem,False,1699080683,1699080997
5033,1100,237,0,57,57,4,0,3,0,False,6929603782147130373,False,True,False,0,MS4wLjABAAAA8Bh3o2ELYq5ROKsYSGHkQ8XaZNA8LfJJBC0mhD_UTyWWlrffIs664xCAl4t7tBGj,False,0,False,jb42.5,False,1699080683,1699080997
2474,2364,860,0,561,561,50,0,0,0,False,7114722511887369262,False,False,False,0,MS4wLjABAAAAYZ_ZzUQhPl9ohep3VxFGcmWzlX-eTH1_46cr8LUYUazNbsi7HdWLsSbQvmNJJxLe,False,0,False,rafikii33,False,1699080683,1699080997
2,1116,24,0,0,0,0,0,0,0,False,53861098218586112,False,False,False,0,MS4wLjABAAAAV4zHMGQOhsVto3zMTjuNXd3pf3Ul6IxDbSFBVFqyxV3QcpJOf4o4Ff3VCE8YY1Tc,False,0,False,mrs.fangirl21,False,1699080683,1699080997
1191,8807,3845,0,6503,6503,18,0,0,0,False,6827720181058962437,False,False,False,0,MS4wLjABAAAAVgxwLBGEd9oIQSjBMUIjJw1rEJz5Lel6RHz5_PlphKhllTM8A3pJZxExc9XviBlJ,False,0,False,diego.2626_1,False,1699080683,1699080997
56600,42700,5,0,620900,620900,118,0,0,0,False,6820057351375029254,False,False,False,0,MS4wLjABAAAA0xYFsoUazXHk7LqUMCf3GbQiKpQAcaKuO7w5SE_QF6OVbZRuLsdAYom2QprnGh3C,False,0,False,_minhapaixao_,False,1699080683,1699080997
92,1046,25,0,0,0,1,0,0,0,False,7028516510524163078,False,False,False,0,MS4wLjABAAAAwW9eLg5n5vvZe8aJHOjk2H8MeRdODxStlH9_YCMWXlkk9o_JqFJRS_fcuifIbSnG,False,0,False,yongzhixu985,False,1699080683,1699080997
92,5316,58,0,7486,7486,58,0,0,0,False,7272708069523997728,False,False,False,0,MS4wLjABAAAAToHrFc1Z8ud6oaPpz2m7LfCqNO62avDI3r0r_QPGjXcvwcP2H6qy83ITwnzky_0V,False,0,False,sandra.clementi,False,1699080683,1699080997
58700,10300,5998,0,20600,20600,572,0,0,0,False,6820266509862290438,False,False,False,0,MS4wLjABAAAA2Or12ojo-NN-d9lCZ0yeBhinFPJkiv00qtvIe1E-JeWGCDW6Xe6hvZJf4kjS-KaY,False,0,False,fatimafatta,False,1699080683,1699080997
45,4200,35,0,222,222,7,1,3,0,False,7239711673681822726,False,False,False,0,MS4wLjABAAAAk8ttSUvIaWN7Wy9UM-wv8Xd9sbKfnURKEEAfmQPw6n2lkR2preb8Xmk3Ft-wiIvr,False,0,False,user8105766770055,False,1699080683,1699080997
3307,10500,161,0,6637,6637,17,0,3,0,False,6989723896271324166,False,False,False,0,MS4wLjABAAAAjlt5-Y49BOfNpsj283k4J0szXz0xM_HU3t_JXFMay7ouFJ56tfSsHWWSadcBct7d,False,0,False,a.l.t.h.e.e.b_02,False,1699080683,1699080997
244,1063,2,0,1,1,0,0,3,3,False,6635703234126774278,False,False,True,0,MS4wLjABAAAAJkaHduvbAMDLSTlb7fVWq5IB3bbJ8Jg-ixwD9i2vtnY9S2LSJx-g9zmoI35PS0Mj,True,3,False,4.iqo,False,1699080683,1699080997
258,1173,6,0,175,175,16,0,0,0,False,7239291044885414954,False,False,False,0,MS4wLjABAAAAQU9AtzdKZwIC0PHee7fHejyMdP6QfP07-6jji8fOdu50QKhkXuN3hIfE9GRdPYo2,False,0,False,veezesellz,False,1699080683,1699080997
595,5569,554,0,740,740,13,0,0,0,False,7249179172763960326,False,False,False,0,MS4wLjABAAAANGG8FZ-G_wPmpI-MOayPjfCko5gK_irEZzs3hoN2bizez11ZjQn11slT_u2jdORS,False,0,False,bosy.363,False,1699080683,1699080997
138,45300,11,0,127700,127700,24,0,0,0,False,7288141144457954346,False,True,False,0,MS4wLjABAAAA8RUUIs7Bn5Ldo6tJwiZY4B6VjXrpMg_RJ2qAehPUp0PkKPeQFIEO1v5mS0w_ziep,False,0,False,smartmoneyconcept_ina,False,1699080683,1699080997
35000,1269,79,0,0,0,0,0,3,1,False,239354802114129920,False,False,False,0,MS4wLjABAAAAZ7o2skHQ4rpbnQW4AOhKAyzbHqBD83VsjKP7ljTdFo_gPZXwmB0oasZvfJmhY4AK,False,1,False,lionelmatherne,False,1699080683,1699080997
68,8773,5,0,105,105,7,0,0,0,False,7277322339687220256,False,False,False,0,MS4wLjABAAAAn7Rx6GUqUtUX_8y9rMuYgHCnVdl43QyCrmTwvKaxgCURK77VDSuiY_MROG9G6UFL,False,0,False,misterquick6,False,1699080683,1699080997
138,8496,33,0,89500,89500,11,0,0,0,False,7279637175917888554,False,False,False,0,MS4wLjABAAAAf0xBznkIvhHiKoxJJnoA353YWQxmKztRSVi2LwArGB06LHBduaRmxCQCxu-2_Nte,False,0,False,repoocofficial,False,1699080683,1699080997
2,4238,0,0,1456,1456,3,0,0,0,False,7293569634313585697,False,False,False,0,MS4wLjABAAAAzCJ2mXV6aiPd-Lt4AhyKOxDdqHA28dcICIRpEXE_8kFzbwc7RBJQgu5844-gAOQh,False,0,False,user4537461387788,False,1699080683,1699080997
45300,10800,698,0,70500,70500,330,0,0,0,False,6823712479216141314,False,True,False,0,MS4wLjABAAAA0n_JUziwW0RQ_xeshwOwXWEKokq3DyWqHDRqsz5-Jlc0B2P6vOM2R2X-21N7JmKg,False,0,False,touy_ucan,False,1699080683,1699080997
4085,2177,152,0,1490,1490,14,0,0,0,False,6807933606514705414,False,False,False,0,MS4wLjABAAAARW9nVMntcP_oznbCk2Xbc7Q1fzsdwvQQ0yajYMVboWHaPyerFvrG2Fi_gpL8w3xP,False,0,False,revannashait,False,1699080683,1699080997
2,1046,3,0,535,535,1,0,0,0,False,7297455985819223045,False,False,False,0,MS4wLjABAAAA28m_G0s2A12plp8rAR0Ttr502rfanaRa-qbkKLEzMgkpXWeZ8NI7qvyNB_JnydxW,False,0,False,indrywd_new,False,1699080683,1699080997
27,1079,7,0,7,7,2,0,0,0,False,6825869310737695745,False,False,False,0,MS4wLjABAAAAwvLiAszu2PgZKAN69pKJOOUFp9lHB9l0p1TqvDWtBIUKasjitWVy-tV7pTAMF_NE,False,0,False,jessycawsy,False,1699079828,1699080672
52,1290,298,0,244,244,12,0,0,0,False,6962529871953429510,False,False,False,0,MS4wLjABAAAA_TPBYO85otywOnHuOJFGekJlpAmHcaRCLu8pmZhRCmx4i8XnmvYuHK75TsWLuHOv,False,0,False,eod1804,False,1699079828,1699080672
8,1055,6,0,3,3,1,0,0,0,False,6841893968278275078,False,False,False,0,MS4wLjABAAAAW9GL-s9chlBiQ1aXKH14Rhl_bw7muEUlzJhat6wSwysWcAZST52jaI9xgMXEMVnC,False,0,False,papiyo.mimay,False,1699079828,1699080672
145600,2793,666,0,143,143,0,3,0,0,False,6605519068131360774,False,False,False,0,MS4wLjABAAAAvc1vilw7BP043uwwhjgSAsaRrhnTmJJ0xh7H-hZsSX-yoKpEHkpk0Avw292yIwzp,False,0,False,mokah228,False,1699079828,1699080672
15300,2685,10000,0,3076,3076,249,0,0,0,False,6528189927786550287,False,False,False,0,MS4wLjABAAAADHLD0z_1IQI0VFnLlxsjCTuDGtK3De6_ljO0Iy_OvQvy74C0kDrvQ5iDDnnwqhrC,False,0,True,ceecee1313,False,1699079828,1699080672
35,856,0,0,98,98,9,0,0,0,False,7288498001159930922,False,False,False,0,MS4wLjABAAAAnuKxaOQ7jfH9jIP33AAobR3Z__yzHy_swQMkEgb5YkGKr34oJ86Hn4hfz5COL9qK,False,0,False,theywantfiji,False,1699079828,1699080672
0,3965,0,0,28300,28300,3,0,0,0,False,7062933512600732673,False,False,False,0,MS4wLjABAAAAMB_LMvGPxCW_nFEy_uJjPxn9nmAVvj7zqCDMMCEGMIOQZBsZ5RhpnY5J3DcAglhe,False,0,False,silkennstrands,False,1699079828,1699080672
16500,1551,2,0,3091,3091,74,0,0,0,False,7108538478162101274,False,False,False,0,MS4wLjABAAAA7Rmjr9--VDgQxoSRalE2ktvI95-CLO0xJaxVlzBYdeGd43_asujDClGag_OH-Iy9,False,0,False,dianwulan900,False,1699079828,1699080672
42,4442,100,0,11,11,2,0,0,0,False,7231138137731662854,False,False,False,0,MS4wLjABAAAARgK4sEFuJxehpZch8HwLA94hKaIYXwZWO04Z1t4n-q-d2SDbrTXk4VTzhrgfa7n9,False,0,False,mohamedhouria6,False,1699079828,1699080672
272,6908,5,0,17500,17500,122,0,0,0,False,7242906685651682346,False,False,False,0,MS4wLjABAAAAWGiBZu5b5l93JugYYouHsqrNiTFoBQseUUQVXej_J2SDP87ZuqdTonA1SmqfMP8z,False,0,False,tiktokbaddieseveryday,False,1699079828,1699080672
16,5243,273,0,0,0,0,0,0,0,False,7294730667743609898,False,False,False,0,MS4wLjABAAAA0ceghuGorju8iTKFahk6UDKZeIQWT7mwXuPn8NRrz4pAI7MY87ykGZqwdZ-JFvSP,False,0,False,caballero.blanco1,False,1699079828,1699080672
0,1055,0,0,0,0,0,0,0,0,False,7297169271066133509,False,False,False,0,MS4wLjABAAAAexTnJtDT79YbsWpxoaEZZMLvEFia8sZ0dMzBFnjNwevgHNxbHijZXWdLPsEexUX3,False,0,False,peraemotion,False,1699079828,1699080672
14,4055,1,0,1052,1052,3,0,0,0,False,7296975376629793799,False,False,False,0,MS4wLjABAAAAmJcFgSKGWHgNG3HuupDmrI2xE2akPM8KNolkolrKwhXAWJpRrA65BFPFB7YCuBaY,False,0,False,mureib8,False,1699079828,1699080672
10,2522,1,0,1,1,1,0,0,0,False,7255791773221504001,False,False,False,0,MS4wLjABAAAAea-12xm9ptH1fo_RG0jhU04MPhkWfdoF-RkPTl-oYSNx9qM5WcCRxSolEz_lT6Ww,False,0,False,beboo.2,False,1699079828,1699080672
446,4476,712,0,489,489,23,0,0,0,False,6827060679112934406,False,False,False,0,MS4wLjABAAAA-VPxA6rwzP31CAJhAvNeasnIWLKCR6x-ptD25WzCSZCtFTyRP5d2RRTa40-Zl-6z,False,0,False,yelsin_ac,False,1699079828,1699080672
658,1162,4971,0,27,27,1,0,3,3,False,6780606040927355905,False,False,False,0,MS4wLjABAAAAdpnShzv-nicH2Jd62BQ14EAAn5PKtB3hqpZYvnEhErbMGL9FKvN7DVAcbG-qRE-k,False,3,False,sunflowya,False,1699079828,1699080672
289,355,13,0,1487,1487,19,0,0,0,False,7261269160490206214,False,False,False,0,MS4wLjABAAAAQF9HI5eRPqvbVvNwnlEdQeZXb8NLotoCfz7ppHAiq-mFIHqnYQKXNJRnNyU4ZDkT,False,0,False,daniela___singer,False,1699079828,1699080672
25,1181,2,0,23,23,3,0,0,0,False,7288602643751601153,False,False,False,0,MS4wLjABAAAA7NJonMPiwfwDjsCYpuRjC-6C_AqwRUGBsYvNk3yvRa6wsMKiLOgbe2hN4umfbMs7,False,0,False,hawwarahhq,False,1699079828,1699080672
154,1727,149,0,42,42,4,0,0,0,False,7288396473728713733,False,False,False,0,MS4wLjABAAAAnB1IH0jhi20b0aYJeKi11AwOrvw4D6xZqXbm-BdyNfVXT3bENuTr79H_XGHTnQ2M,False,0,False,mankbut,False,1699079828,1699080672
5,3440,5,0,3,3,1,0,0,0,False,7276048883880510470,False,False,False,0,MS4wLjABAAAAOO9B3OpindKnxJOZLssHL3Z99drbAQu75fAU0Vjixg4IgcWNTcvReH8vyrt3R8gF,False,0,False,c4_managemennt,False,1699079828,1699080672
233,5844,18,0,3996,3996,221,0,0,0,False,7149630333305848859,False,False,False,0,MS4wLjABAAAAGohGCRF38zytLLK5gZ3eyMJjOHxoUMLtWsSVdBS9AnBnydyqPNArhXxndk4foaUq,False,0,False,heryantoreal,False,1699079828,1699080672
1,8511,28,0,1472,1472,8,0,0,0,False,7296098682520749088,False,True,False,0,MS4wLjABAAAAae3UrFI5r0iIYJ5D0Kwd4AWlL9TxB5Qd-0AlJ_oLhDGnfv8qDtSuHhKobHhRPnW_,False,0,False,sb.caftan,False,1699079828,1699080672
0,1051,0,0,25,25,1,0,0,0,False,7284848694456943634,False,False,False,0,MS4wLjABAAAASXCqAevO-C2GtPAtyhpD-XADhGJ86EIJxyc8BlgAEv214PpkUvepvDGtdWe955nK,False,0,False,doodee_78,False,1699079828,1699080672
10500,1111,730,0,951,951,76,0,3,3,False,6631508785302306818,False,False,False,0,MS4wLjABAAAA_SOcQxoOpFbLzZDAbStPTvlUt4tTttbu2WI5i0FVEwGoHSDC7K5PsSB7KHAxhn39,False,3,False,zulfa__87,False,1699079828,1699080672
4456,11200,1922,0,17800,17800,150,0,0,0,False,7142656647130776622,False,False,False,0,MS4wLjABAAAAcWEPUCN0FqTOEKNy7WDR53lODl_NQfuCOplbPSuxiOHJrXUORQUdNrFfeVcYemVY,False,0,False,mario1_502,False,1699079828,1699080672
0,2701,0,0,5013,5013,2,0,0,0,False,7273681236843824133,False,False,False,0,MS4wLjABAAAAWTnZvgulBrF7zW-vUGC0tpDLzrWGuY--v4fGEK4jSRyypxnXq0vxK6Qk3rCwaro5,False,0,False,phoscatas,False,1699079828,1699080672
0,3578,0,0,4,4,1,0,0,0,False,7280524820369228843,False,False,False,0,MS4wLjABAAAAUHUZQIs2CvHfwrCIaZ3lpwLoVxQheM_aozs126hRQLGl2EPto3GELa351a5vix3k,False,0,False,user109876543210936,False,1699079828,1699080672
11100,2375,81,0,107,107,12,0,3,3,False,6894767865200444421,False,False,False,0,MS4wLjABAAAAddKjusF6AeCDiJO76CiYjted-I4KVtnRbjijRe1M4Onf66gM6h4t3M1UZZmnjnSd,False,3,False,bn_cairo,False,1699079828,1699080672
18300,1338,165,0,1100,1100,226,0,0,0,False,6770277795127100417,False,False,False,0,MS4wLjABAAAAu36q90pgqWhRYrI1dQ0BAao-KR0doPf6dBTpL8kPQ_4vFm6-5VzPBXGqgjp52qKD,False,0,False,dapuriburudy,False,1699079828,1699080672
0,5051,10,0,143,143,12,0,0,0,False,7258262241685783558,False,False,False,0,MS4wLjABAAAAepbbsuFMqQdPamgKHpmWf_jlxVavZKrqoy9GLixHEfa_Mls0Xm1BkGM_BzBF9B8c,False,0,False,carolina.shoes,False,1699079828,1699080672
656,1281,183,0,65,65,8,0,0,0,False,7174202908152906794,False,False,False,0,MS4wLjABAAAA0gNwBhy_OiiuflAlxyCIwZUQjYweetr6cGzPU1hkc_Wo_TtQNYDhIvRcAlXdqJLA,False,0,False,carlosmurrieta92,False,1699027477,1699079816
0,1055,0,0,3,3,2,0,0,0,False,7171805616926819329,False,False,False,0,MS4wLjABAAAALBfFsI41sP0aIOdy0avq3d44XyUh_2E17hr5ksiHGBoSm5gq25F_i10YotJgvwGr,False,0,False,xi__er_a,False,1699027477,1699079816
317,11100,15,0,52200,52200,103,0,0,0,False,6992568268314166277,False,False,False,0,MS4wLjABAAAAwbJhwvckOkfJiP3ZhriFzit_3en__ejfntEteYsqFbIoDDcaAGHrP4CpU0Z4vqtT,False,0,False,stv_uganda,False,1699027477,1699079816
0,1036,0,0,0,0,0,0,0,0,False,7297167696683975681,False,False,False,0,MS4wLjABAAAA4LMuLpkceMxw2isQW80RrHOOBSGxpf4tXbXSJkbRJsPdowl1FCjuxqX0ib4ZFoyW,False,0,False,asherasher243,False,1699027477,1699079816
612,2827,157,0,15300,15300,9,3,0,0,False,7001791910143886342,False,False,False,0,MS4wLjABAAAAN9NRmrS8Zn1DzRbY6yOU_XsLJFDTTMoLmmWmEm8FYTFwVwCGN2mVq5ogKtLKOii8,False,0,False,se_ka_rr,False,1699027477,1699079816
609,1183,28,0,2192,2192,2,0,0,0,False,7070754825654895643,False,False,False,0,MS4wLjABAAAAdUZE_Hnau1F-DcyOfjzxenDtgKbUsg4i1QDo3e7sl4sGt2FKGtWes7UgDKKAwvcG,False,0,False,nas_dgaf,False,1699027477,1699079816
2022,910,573,0,605,605,54,0,0,3,False,6526499279425896449,False,False,False,0,MS4wLjABAAAABKqzwAZ5gLt3Ur_eaiMMvFsH5bFo3SGFDxKWAsN-EbwewGrAgnP9yWOqHG13kd59,False,3,True,cabereplay,False,1699027477,1699079816
1254,5039,256,0,11900,11900,523,0,0,0,False,7058560780711347206,False,False,False,0,MS4wLjABAAAAEnOmTobDN7ByEyNULmIaUcyTjUtF6x0CirBvdnaQ7bmKsfROCp3Yi_xjyfw-pQ0J,False,0,False,chacha20225,False,1699027477,1699079816
53,1263,11,0,0,0,1,0,0,0,False,7297163657527903238,False,False,False,0,MS4wLjABAAAAHJS59HhwG7by232xBJPmjHWIunuuXECCLo5mr3TrhzBBVJTs4s-jgPjCa38lSXy2,False,0,False,xowanderlustrhia,False,1699027477,1699079816
227,375,3,0,138,138,3,0,3,1,False,6830945275071546370,False,False,False,0,MS4wLjABAAAAkbpvcYNnqwvokOHLO9X44XiGhMSRbYFmG11Rk_ChhHOJ87xcIUcbtVmdhwbXaCip,False,1,False,hilbaee,False,1699027477,1699079816
199,995,658,0,7682,7682,164,0,0,0,False,7196414655308071982,False,False,False,0,MS4wLjABAAAAJytTaKLcERoo0fBOudvQ5I8mYhNlxckplYThKuXoJIYoAGp-ADl99805wSJjbv3K,False,0,False,samgaryofficial,False,1699027477,1699079816
8600,85700,504,0,1400000,1400000,656,0,3,3,False,6596761499422687238,False,False,False,0,MS4wLjABAAAAl-V_ByQZdvA53V4z4h2fF3iNov4bmRtiLPJLAFLRumJKXVaQcpJjc6OyJhkOHbkr,False,3,False,photo_too,False,1699027477,1699079816
0,3209,0,0,6898,6898,29,0,0,0,False,7286348387757392938,False,False,False,0,MS4wLjABAAAAT-YsmfP6JwwRZLX6eo5ucml_GoFF4HCDECK3ZerWZDuFLxMCTA44UoWBpC7w6OHo,False,0,False,babymonkey6868,False,1699027477,1699079816
21900,1086,259,0,52,52,5,0,0,0,False,6975435298189788162,False,False,False,0,MS4wLjABAAAAJ6DV6BZbvMkfXWbiwDJ2wstPFNaliBaVoPt_pg-XJ32d6LQQO7GAWb_Lbedm0gNp,False,0,False,khansaanila,False,1699027477,1699079816
3046,9484,39,0,25,25,0,1,3,3,False,6977005491788776449,False,False,False,0,MS4wLjABAAAAyiZoNYWLablp1bMg8D8r1DXSleLK65Qz42ICeXLKorpm2qRz7QDQHUTcYADN36hH,False,3,False,3_1o0,False,1699027477,1699079816
