diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
47,1006,1151,0,37,37,5,0,0,0,False,7226725929324758021,False,False,False,0,MS4wLjABAAAAQahyfyALRkIJNH1J-sMxt66AiSOLkj1OEd0xAmBcjq0mPsAnBRxXUmStRCPpxRAF,False,0,False,user8272319219039,False,1698885863,1698915598
9,1110,1,0,0,0,0,0,0,0,False,7209312040758068267,False,False,False,0,MS4wLjABAAAAyZydnxmqTKxNuH2aETFOAMYxZnZPpcNDXkPsi56NyWHQ-XuB8dlCJNkZKBKoNuJD,False,0,False,montezeeytv,False,1698885863,1698915598
1086,12100,62,0,6027,6027,51,0,0,0,False,6532058576444194817,False,False,False,0,MS4wLjABAAAAJTV_2H5v5UBsmmx2hAecfyiYWH7LpPp0_YRP5in45XPTP-pPvgkxbDzR7znwqqPu,False,0,False,bizgrowthguru,False,1698885863,1698915598
15700,2996,292,0,20900,20900,12,0,0,0,False,6972175185634296838,False,False,False,0,MS4wLjABAAAAKoyS8LztV3OnHlBbkrf9SgQC5yhDag51aXQuvjZufWzae8ClSpH0RMUdQlETbbbL,False,0,False,demonxluxury,False,1698885863,1698915598
55800,1105,26,0,68,68,7,0,0,0,False,6775610938063799301,False,False,False,0,MS4wLjABAAAAlcgNvgF-oQSzIJKQCs7bo2EZY00qxApyPOp973vovMuUn7czloFRrIFYiNE_bpyK,False,0,False,_red23,False,1698885863,1698915598
19,1152,7,0,15,15,2,0,0,0,False,7174853389233898502,False,False,False,0,MS4wLjABAAAA7r_UVTPKq-LKe35Xiknp592fKeueCIsmeVSSGQ042heGT1pE81o9t3mInpppgvpl,False,0,False,mucsi.construction,False,1698885863,1698915598
577,1290,20,0,3262,3262,85,0,0,0,False,7190377536039306245,False,False,False,0,MS4wLjABAAAA2xV0gdFir3vaHBA0YOlgcF66_EBq7M-hMY-sMcfxpTPWLzxU67RINzZ35nM5GFdt,False,0,False,95jaysmith,False,1698885863,1698915598
0,1035,25,0,55,55,2,0,0,0,False,7296561543298171936,False,False,False,0,MS4wLjABAAAAjJwhKzUSVjBwdx94ID3FwoKC6Q59HG2Plb1WDGYqnymztes7-RIZtS9pLCxJE-Lv,False,0,False,no.more.bark,False,1698885863,1698915598
5,1019,0,0,8954,8954,5,0,0,0,False,7296462455235413025,False,False,False,0,MS4wLjABAAAAPs0TlavGmfjd8LSxqI1V1x8VlJV_3yxF1TgFWs8Difl59uLw2gDnDIGqGPECDSIF,False,0,False,prankmasterstore,False,1698885863,1698915598
351,1089,186,0,436,436,22,0,0,1,False,6795415845339743234,False,False,False,0,MS4wLjABAAAAqqj9kdwAZvcTE83cJ0LXjc6qs4MOmo0dlF9ovABlCOIpRjlGDse1F5M0LIFyqaT-,False,1,False,idaforsen,False,1698885863,1698915598
1009,1264,538,0,9125,9125,24,0,3,0,False,6871193638233539586,False,False,False,0,MS4wLjABAAAAFsY98hWUfGXZINJA_4tovWlTs6a5WkHvVPHblEhLAg5wn0t7Rs0tjg-HMPPbm-DU,False,0,False,86tummapaahtoracing,False,1698885863,1698915598
0,1070,0,0,10,10,3,0,0,0,False,7295890748813050912,False,False,False,0,MS4wLjABAAAAc_RR7lZtkN-eWd5_7SP-FeeF1WRHNrwCjsefTrsCSqI6Aq2rlp_3Aw_YLt35ooi6,False,0,False,theamazingshopuk,False,1698885863,1698915598
8,1059,0,0,119,119,9,0,0,0,False,7294694794935551019,False,False,False,0,MS4wLjABAAAA-Sti_MnYhyMqk9AmXK9uEQXFjdOOb_COS_dKzF9x3oAxbiCnAdK03XGRQbAlywho,False,0,False,ezentialvibe,False,1698885690,1698885858
662,2106,214,0,96,96,10,0,0,0,False,6973278159991276550,False,False,False,0,MS4wLjABAAAAsFww5GCrK0_gMvOP1qpXJat8TeVzu7tYNcCWksZEpx6HlkzU-E7MWIWZhFh7hY-c,False,0,False,50sweatheart50savage,False,1698885690,1698885858
12,1220,301,0,0,0,0,0,3,3,False,7294689672932000774,False,False,True,0,MS4wLjABAAAAi5GIfvdvC2pc_1sBkkqW8U4X84sg_JsKr5R3KO6wMU_6f0QMTfEDlJz9harOM3IN,True,3,False,rabiaaa806,False,1698885690,1698885858
903,1170,368,0,2169,2169,75,3,0,0,False,7090715425331217414,False,False,False,0,MS4wLjABAAAA9vfks0RnPiGf1y1xe1H9QJJMVgpbkIQ_miHplIu-pY8xEpczzAWU1uMKeZVIVucb,False,0,False,emporioqueen,False,1698885690,1698885858
5,5164,37,0,1273,1273,7,0,0,0,False,7296010332459762731,False,False,False,0,MS4wLjABAAAAF78f5ABBSC0Qs0kOn8Eq5BoaX1PeoHaDoD6kEQxhSQ5Eldz8ty4FLXQAIHxD8-7h,False,0,True,beyond.trends.sto,False,1698885690,1698885858
43,1106,19,0,33,33,2,0,0,0,False,7296573650095211566,False,False,False,0,MS4wLjABAAAAfGQmQK4s9w0U_xi1MEIAKrc7aXWEmKUjAEf12Tsdk3Gm_rclZszd_Gtj7r7j1ACl,False,0,False,.orbitgg,False,1698885690,1698885858
281,1132,29,0,468,468,16,0,3,3,False,7051370435564372998,False,False,True,0,MS4wLjABAAAAZw6giE8Zz3ZGyZbk6dkuoJftQoxoT4I_xBmOizeChSfbpJ0LHRoGPvb2Aq3sDyDr,True,3,False,peup__,False,1698885690,1698885858
103200,1296,4137,0,32900,32900,38,0,0,0,False,6691532636207629318,False,False,False,0,MS4wLjABAAAAhQ8pbixF9uxVAZjehAkyMgloTJJPUYnmjci-h0ygNeBKId0EWqa-54rx7Usq5K5S,False,0,False,sn.yxngserum,False,1698885690,1698885858
32600,1064,1545,0,54,54,0,0,0,0,False,7025267027024512005,False,False,False,0,MS4wLjABAAAAWri8VEij9lKRnGX-uspeyStTUhQxbjIoljtReml9eDUF2Pnn9yFyJPxk-PpjHod7,False,0,False,hochamak,False,1698885690,1698885858
59400,1235,251,0,816,816,25,0,0,0,False,172339721170239488,False,False,False,0,MS4wLjABAAAAHSF2fjKZGTgPTw2rmTwvXXwO5lLyIwu546nshBycPBTJyIGNUjAipODglFUQdhDX,False,0,False,shonen.kokestu,False,1698885690,1698885858
1,9037,63,0,17,17,4,0,0,0,False,7296181554938463278,False,False,False,0,MS4wLjABAAAAL8O19ewAW1_vJzVlt-vkbU5IvTbs95GMA64chKOhlBCWtHYsszyhBDlvun4izdQ_,False,0,False,lofifromthemosthigh,False,1698885690,1698885858
986,7849,4689,0,790,790,19,0,0,0,False,7245399825691935750,False,False,False,0,MS4wLjABAAAA1veedTinUew4Ku3FZQ2Hn_derTiWwzFBpoeDvqNpcFnaV6aWFLZYDu88tzNZpIrP,False,0,False,bin.ali26,False,1698885690,1698885858
7303,1022,1025,0,3,3,0,0,0,3,False,6808524370886968325,False,False,False,0,MS4wLjABAAAAFOUhQ9oksLu3qR-78uAYbXeEFeWakB3A1uFdPwhO7n6HKaaMnSb90vnyxAWEypDR,False,3,False,_thatsmalik_,False,1698885690,1698885858
4797,1075,76,0,0,0,0,0,0,0,False,6870116345272714246,False,False,False,0,MS4wLjABAAAA370ZtV5-R9ArAa6KJd2HT1Hg54SCrx_MGHm-BPA_PKZinwK5Uz7aAdHOIUJ4v658,False,0,False,yeayeabrr,False,1698885690,1698885858
156,1117,265,0,658,658,26,0,0,0,False,6813534911074386950,False,False,False,0,MS4wLjABAAAAm64zkz81bh5XntUgwo7ukOiUIGpfZ7V6DsOvWWt7Abkoebydog4wCcwUXRK2LQJ8,False,0,False,chefquae,False,1698885690,1698885858
9601,1356,247,0,3793,3793,12,0,0,0,False,7072505903253586949,False,False,False,0,MS4wLjABAAAAufhjs94nYNUpRLHLchzw9yJK9mi1VjeAiALIDDCVSUs-19VrwoZwmlQb7qXZjN9Q,False,0,False,george_pantsour,False,1698885690,1698885858
1058,1154,48,0,2370,2370,76,0,0,0,False,7070486220983469062,False,True,False,0,MS4wLjABAAAA2l1hJNCDRERZsoGhCWmoQBUBoQNgaZ0VjEh6KNCmlUcyy9T94LxqAqbV9qB5o7_6,False,0,False,marisecuisin,False,1698885690,1698885858
4,2650,25,0,435,435,44,0,0,0,False,7289776191374935072,False,True,False,0,MS4wLjABAAAAZcsCer6kg7Kg0_DSsp1kfypUOIlboy12CH4wiOM0Eu86xuMbtINuBrcVfkBj9qcI,False,0,False,viva_system4,False,1698885690,1698885858
18,1081,143,0,42,42,7,0,0,0,False,7294271082025042976,False,False,False,0,MS4wLjABAAAAkEJyjuYTJQehB2mo6Y7nwueO7z-14UxzRdasg_1uIVqeMKfkhzQ_un_GIv5BpzLZ,False,0,False,kopsetokapnisma,False,1698885690,1698885858
77,1069,2,0,1684,1684,41,0,0,0,False,7267257742635844613,False,False,False,0,MS4wLjABAAAAV1au-sPO-4D4gZyvCxpfZmT66KVKQZOj9C7Fl6oEVkFEjEvpVV2oGERf1fuqpf_d,False,0,False,vl66666666,False,1698885690,1698885858
28700,1860,4934,0,38,38,2,0,0,0,False,6610008797320757253,False,False,False,0,MS4wLjABAAAAe3Kf_mA14v04GwgoGaiAvC7H9CtKAgnsDkXwCdM9m06XN4qqpCTxjmfwGcp6UDOG,False,0,False,nikkimouse57,False,1698885690,1698885858
0,228,0,0,460,460,15,0,0,0,False,7261172430482441242,False,False,False,0,MS4wLjABAAAA_KiNTh3xv9crvgPvbb8RtXqldvrjZ-zD6qDzGon_O-wFOphvwXzjhsbbPijtJO3D,False,0,False,vacation_facts,False,1698885690,1698885858
77800,1562,122,0,1716,1716,8,0,0,0,False,6800493165674775558,False,False,False,0,MS4wLjABAAAA8ERzjmngM5EgY1CuXi6smdcGxXoqttUeQGUKdMaIDc-8D6Pd6TyVlFz9ic6Ruj4M,False,0,False,llaries,False,1698885690,1698885858
33,1010,0,0,51,51,7,0,0,0,False,7293191539852117024,False,False,False,0,MS4wLjABAAAAyi5_-CmDgrA3tXF0iamnhQiikLw6H-7q3fWn28gkslSr4yrzoh-hlo_GQAJaz6XC,False,0,False,jingleglow,False,1698885690,1698885858
133,1040,1,0,1175,1175,0,0,0,0,False,7275706604800001057,False,False,False,0,MS4wLjABAAAA7H3ApRdnvEJ3cBGvEji7PcrbQjANoaLANdM-9w0OqgW88xbEKHnZyrtVqJsbLol6,False,0,False,heutenichtmeineliebe,False,1698885690,1698885858
20400,2678,95,0,5784,5784,230,0,0,3,False,6616280488654307334,False,False,False,0,MS4wLjABAAAACLN0jKgPIhPai1nlKO_zDV7ozFgmGqntDRhsgn19mAM7gX-2F_oeYghoosdOmZOZ,False,3,False,peteygamingclips,False,1698885690,1698885858
12600,910,1498,0,1972,1972,42,0,3,3,False,6758069203021366278,False,False,False,0,MS4wLjABAAAAbMaLUyzy8dbCOtyMEymkaLYZ47D110SFM2g0EzpFCOupFqvwCtyDOk_OrG6o09Wo,False,3,False,jackbundy2k9,False,1698885690,1698885858
558,2477,90,0,6,6,0,0,0,0,False,7252593553820763163,False,False,False,0,MS4wLjABAAAAKUUtvOAz_M8cWYrrsb78kK4agz91nz5Lxrofndn9flqQH6smysOiu2Rvv0PvFcqN,False,0,False,kadri0623,False,1698885690,1698885858
504,1115,543,0,3433,3433,274,0,0,0,False,7260932644796318766,False,True,False,0,MS4wLjABAAAAHeCSZLUzF5ISu2bEsAt3cxTepJIuNWYQn0caSCw0CO5y3Qbyn3RPrA4QIvf9IxaT,False,0,False,yeahaii_,False,1698885690,1698885858
3087,1632,138,0,4824,4824,101,0,0,0,False,7633291,False,False,False,0,MS4wLjABAAAAhEarx9Ca8FtfaPWB21aiuTq5udvqnXYTb-sgGLddNXQ,False,0,False,sophiasecrett,False,1698885690,1698885858
74,1004,0,0,73,73,2,0,0,0,False,6960673693697786886,False,False,False,0,MS4wLjABAAAAGCtlB7sDXj9ZIqQteryzkrj5iYEOsbENw6Dv1HqWHQZdg5d-ZmmwLPpdfn-j2YWA,False,0,False,leander_r_,False,1698885477,1698885682
805,1447,2356,0,0,0,1,0,0,0,False,6808732885748171782,False,False,False,0,MS4wLjABAAAAfv1WbzxLg5Apfyl004nwfiPq_y05tPfkN_kIKN4fD1PCuND4HB38-RnKfx-bi-nr,False,0,False,michaelmclaughli172,False,1698885477,1698885682
2470,493,113,0,1122,1122,53,0,0,0,False,6941610201020711941,False,False,False,0,MS4wLjABAAAAh7Sv59COiwC6lhXY9A_9Wr9NQI4ybmQuNbuGEnHicHS3n3EcETVo2asFcuQ-zPjI,False,0,False,shane_durkee,False,1698885477,1698885682
5898,1011,353,0,12800,12800,161,0,0,0,False,7050581015999562758,False,False,False,0,MS4wLjABAAAAbS9r_euXWQmcbnP5X76JzB7Ovdz9Dec_3VE5227G2FOGIWwimlCM2T_R0Y-IAGWN,False,0,False,master__yos,False,1698885477,1698885682
8,1041,77,0,13,13,7,0,0,0,False,7295698715334034474,False,False,False,0,MS4wLjABAAAAUFTgEa69wFzV-SlEYyKh2X4DicWEQD3VLYv1tEnKB_Lt_J8ldz8hXAK1fFyZLRW4,False,0,False,khofic8,False,1698885477,1698885682
1576,1267,654,0,36,36,8,0,3,0,False,6560518898336120837,False,False,False,0,MS4wLjABAAAAZdrzx6hpql95k6S7lrnJF3zMU0UpSSeG6JRIURe6gRV76EQdK4depb-_hFruCy2Q,False,0,False,sanya_petrov98,False,1698885477,1698885682
102,1062,6,0,20,20,1,0,0,0,False,6955208064740983813,False,False,False,0,MS4wLjABAAAAirm2QPIVRWrHSPzGoTwgD1vrL53Ys7zEw9I3rNp5wAWx7yfDzPL5g1r8XbqmqqhH,False,0,False,thebluelion555,False,1698885477,1698885682
30500,11000,197,0,1378,1378,5,0,0,0,False,6767533875545867270,False,False,False,0,MS4wLjABAAAAodXNzN3CKmZM-NGUtKobm_yHB339yTgSD4doSbvY2UbK01DFPOQV7BJgjMVJJWh4,False,0,False,nynee.mt,False,1698885477,1698885682
3,157,9,0,143,143,4,0,0,0,False,7295416889525011489,False,False,False,0,MS4wLjABAAAAWMSt3Ym9YTbF6XjurwnBq-inOxFw8Zdh1pOGokCnUIGZvbymzBbpq2k0e_PUHm5W,False,0,False,chusterbak0,False,1698885477,1698885682
13,1057,16,0,473,473,21,0,0,0,False,7289539228584035361,False,False,False,0,MS4wLjABAAAA9kF76kncJo5IQ4qbq4W5IHKQ2f92fjeV7UNNnlj97_2co9l9y7uREUsRd4x1gCO9,False,0,False,obrfam8,False,1698885477,1698885682
44,1027,3,0,462,462,6,0,0,0,False,7296554848504316974,False,False,False,0,MS4wLjABAAAApcLWcZk4B6fUu_txDa9l7_-8u58HvQ8eRogvKoh3TXsnbJnSo8JZ6PQazy2emTxv,False,0,False,lamr2020,False,1698885477,1698885682
2678,57900,1981,0,149300,149300,296,0,3,3,False,6819744187581056006,False,False,False,0,MS4wLjABAAAAYR0-uN8wjbCJk1Y9zE0QLavcMHVkX_yq2URrIloCPq0cCiALP5_aggkUdyC5n4sF,False,3,False,7777777_tati,False,1698885477,1698885682
60900,24800,2067,0,159300,159300,1146,0,3,0,False,6875909669584913413,False,False,False,0,MS4wLjABAAAAZAtyrfeB5-FYXd533S8Q23i6ML5a7VR2acS7h_r1GgsYeTkh4oVo8Pq_nz5D2TOU,False,0,False,jasminetheaus,False,1698885477,1698885682
464,6483,440,0,837,837,37,0,0,0,False,6904077962670621701,False,False,False,0,MS4wLjABAAAAXB4iBl2KNwYxj90FHh8I6RLT-ww0P3Vn-dbn93RBZBm2WTD14-kGwHLwjwwTCXo-,False,0,False,regret_this_already39,False,1698885477,1698885682
5684,1510,1618,0,4514,4514,121,0,0,0,False,6932958407177028613,False,False,False,0,MS4wLjABAAAApIM7Y8rfRlTM926o4d3hL-wWNgGLseTniWpLNgnTfEx6Kbpyw6NxvC7IRm7SdybZ,False,0,False,maunderracing27,False,1698885477,1698885682
2,400,17,0,576,576,17,0,0,0,False,7266001067367498784,False,False,False,0,MS4wLjABAAAA0bxqs-1b5QHySIWYYRw9u2inFl5O9MSdjodEFCtwi3KsFLQq3C3q1lU8ZMTWlLJS,False,0,False,olybanze,False,1698885477,1698885682
111,363,72,0,2404,2404,4,0,0,0,False,7098391261066150913,False,False,False,0,MS4wLjABAAAATQoEFHwxEUl2adXT3wLHPhrWgO4bK67EFeKWSCpCj4b1ADapYbYYoJarfgIgePi8,False,0,False,rosiezle,False,1698885477,1698885682
0,133,1,0,1413,1413,2,0,0,0,False,7296468310999516192,False,False,False,0,MS4wLjABAAAAlEO5dRxVYeIgL3tDkOBDldkGHnOpIV4SDFtL3JFW_fztHf5lwNF2_bYyyRo0Akd0,False,0,False,flavorfusionstore,False,1698885477,1698885682
54,1083,102,0,1472,1472,16,0,0,0,False,7228614914566800389,False,False,False,0,MS4wLjABAAAA0VIOK91-kl0LLZZdN5K2n4eNvtF4mPX3JIEcIFIsZPKUOoyDLAI5LRxTtnhCR_5A,False,0,True,crewanimeapparel,False,1698885477,1698885682
206,494,9,0,2,2,2,0,3,1,False,7161177499561853998,False,False,False,0,MS4wLjABAAAAC3I3p5Ncg0IS5zTN-6UHp8IoLSKJpq1O1DZe6SNx3PMjqTNIEeuJJImxZ8uLbx85,False,1,False,boywithnoreallife,False,1698885477,1698885682
0,584,15,0,0,0,0,0,0,0,False,7289769922510554155,False,False,False,0,MS4wLjABAAAA1cQsDx-VCtXRs92yVeBWTF7pP4zRMCdktnkyAAwUpRjOUpVDFPDY-Xr4NyKcrI7t,False,0,False,rouh.6,False,1698885477,1698885682
383,911,6,0,3645,3645,22,0,0,0,False,7235742462076306459,False,False,False,0,MS4wLjABAAAAMTCY-sA2pPiOOBVDEx2UUms2Lpl5fiQ73bcpGOSr0QHCyziLyf6ZuVG6DQKosNqu,False,0,False,cookiemonsterxs,False,1698885477,1698885682
21,662,16,0,2285,2285,3,0,0,0,False,7294763509723776043,False,False,False,0,MS4wLjABAAAAw77_OEDM9c3u50aou0afq9TSv8oWtkoFDwrfGDahPA6yQeyIaqdAXto57GPk7vzu,False,0,False,lifelibertyandlift,False,1698885477,1698885682
13900,1163,411,0,9754,9754,13,0,0,0,False,6990707796459684870,False,False,False,0,MS4wLjABAAAAmymqxx0-aeXO0hNa531jF10wdGPRHtYBycQHwS2naPgtbtvVpcSIKvsgFIBV2Xdp,False,0,False,christreezz,False,1698885477,1698885682
8,10200,2,0,29,29,1,0,0,0,False,7296585077873017898,False,False,False,0,MS4wLjABAAAAvtmd82GYbPVQ3S-krYAlq7vbeunQ5an8ZgSBLhEup7IGCDjcCW8nWOD93JYlBA9R,False,0,False,mexicanbarbie_,False,1698885477,1698885682
116,1841,94,0,6,6,0,0,0,0,False,6709486985830630406,False,False,False,0,MS4wLjABAAAA9XmVrGXZmFVR0XnNWJAn-T7-LDoiBM660Nn3vHrNfx-lQ44dss-mD0YUpYPnzJa1,False,0,False,tuomastube,False,1698885477,1698885682
3577,4719,130,0,25800,25800,470,0,0,0,False,6687785867383161861,False,True,False,0,MS4wLjABAAAAqvH0Eo5XOdCEl-WM7EcahA0di5Pdf0xx5F5bnYeb3SAQxh_9_TCCrJDS8BkFbBGa,False,0,False,_pro100alenka_,False,1698885477,1698885682
170,1352,307,0,1521,1521,109,0,0,0,False,6984635278318486534,False,False,False,0,MS4wLjABAAAAODXgAsWkMRgcNTgH8fhZ4LHCJ5W1WuduX4hm8sqHsM-gBKndlzpNC8Z9oQfeJ5G7,False,0,False,gabylu_store,False,1698885477,1698885682
2,1000,0,0,0,0,0,0,0,0,False,7296615527022904325,False,False,False,0,MS4wLjABAAAAPPYROfrosW6yWQfdP6uZxf_fll7gdh40KdO669AwX0ASUc4blbYFMOpxp9q8o7RC,False,0,False,userv20d1enyho,False,1698885477,1698885682
14100,1518,681,0,1153,1153,10,0,0,0,False,7177518331929592837,False,False,False,0,MS4wLjABAAAACdUFCg9UCynyBOUmw_AEfWb1QafJ5wy5G3KlRmC2jUc64Iqxn-U6VdvxfUQQSs6X,False,0,False,glambyshabina,False,1698885254,1698885471
1055,2164,15,0,126,126,1,0,0,0,False,7289165022411572229,False,False,False,0,7297663583361387269,MS4wLjABAAAACeH52-4tXFqlISm9fA9gC52_l7LUhEX3z6p3jFQOcAU9KCoPBcByYexEsFqtFKdZ,False,0,False,y0nnnn2,False,1698885254,1698885471
8892,15700,9,0,63700,63700,12,3,3,3,False,6814218551915529221,False,True,False,0,MS4wLjABAAAAYUL4nLczjbHZBaF6ZQd7bk1YmAK95Gslp1edWfMyfPBkbeuzJ7s7uZTEzguHSRH4,False,3,False,sylvie.bintu,False,1698885254,1698885471
2580,11700,619,0,23200,23200,132,0,0,0,False,6801518319473394694,False,True,False,0,MS4wLjABAAAAh8Ki0fNeMFnZ0XHXCKuVb8yMdtt4DOtvX3kZurzY5j-SF2UJtoUqvuOUBeHboug7,False,0,False,gosh_josh000,False,1698885254,1698885471
13,54500,67,0,7283,7283,38,0,0,0,False,7123262856997078058,False,False,False,0,MS4wLjABAAAAvQ0YnBpPla9LRQP2uOu4vgMdinnqY9Z2s_JOK-BE0gSzqLRgFHGcQggFzxdDPf36,False,0,False,akmolina1,False,1698885254,1698885471
2,7825,8,0,42,42,1,0,0,0,False,7264027523117122566,False,False,False,0,MS4wLjABAAAAw_ntcK5WcSrEFvBUeK6vWMF_rxT-IvLrsV4I4xTT3XTh8CCpWxQwF8_stJ-Su2Gl,False,0,False,texas_angel444,False,1698885254,1698885471
70200,40400,1587,0,95100,95100,259,0,3,3,False,6727420941112951814,False,False,False,0,MS4wLjABAAAAq6-_QK_aD-yJ7_IOtWlDWpkUlUXTI1ePuNGiPY8oZNGvyHw_OvL-pXYw-jCIn7-B,False,3,False,ryleesmyname,False,1698885254,1698885471
12200,113500,67,0,579900,579900,245,0,0,0,False,7159264855781803054,False,False,False,0,MS4wLjABAAAA51hqXpT52yEvRqlHVRpvpeH6aLX2xDWG8jSfBegR0e0NJkH8laM69UWmLR1o48f9,False,0,True,ahavfood,False,1698885254,1698885471
5751,31200,32,0,7420,7420,134,0,0,0,False,6813515230879024134,False,False,False,0,MS4wLjABAAAAxcQp0RkYh-2TboFkclJr3CJKvVO5e2VwXnuck1H4NxZxQtWxqFl5eeIxfLKfbROH,False,0,False,realestatebywaleed,False,1698885254,1698885471
3581,85600,3006,0,31200,31200,188,0,3,0,False,6811585998519108614,False,False,False,0,7297675835463486239,MS4wLjABAAAAqKQCw3B-ieOTzYwpqDcu9XKmi5UBshG3Ux-0B52Rn9Eu8rZZ8lZTC5PNHka_Qp9q,False,3,False,pablorosajr,False,1698885254,1698885471
6674,31500,2653,0,8373,8373,114,0,0,0,False,7134805064096236590,False,False,False,0,MS4wLjABAAAAR-rh3cg4eKlUZHq-Mc84FRp8QNUxIZ35SD9Rx0jhRWKk4PmEPIICTmzG7U-JvySA,False,0,False,giancarlogranda_,False,1698885254,1698885471
8,37600,12,0,15000,15000,32,0,0,0,False,7106097873703863342,False,False,False,0,MS4wLjABAAAAH1uV9dORcksk0S8cdIN18PW3nP7X9PaCcIeqWNYqJdDpLY2jUyH9c_rSwrk13XmG,False,0,False,touchingwordsuw,False,1698885254,1698885471
134,40500,78,0,67000,67000,514,0,0,0,False,6684165573381440517,False,False,False,0,MS4wLjABAAAAHaKxoesqol_50W5OASZ-OsTpm2ltnzfeoSCeumJ-5wWueXy_MSvkYqydcm6IyKoU,False,0,False,fabdominicana809,False,1698885254,1698885471
2926,79800,14,0,57500,57500,438,0,0,0,False,6997095171625157638,False,False,False,0,MS4wLjABAAAAPGwSmQrao8kVklVoin2KjjJXHY5ZO1WXlAl8MtJwM02lFwig9QQeN3kIN855x4qT,False,0,False,coachjason4life,False,1698885254,1698885471
18900,140000,948,0,1400000,1400000,2292,0,0,0,False,10108612,False,False,False,0,MS4wLjABAAAA_iLDjF3nVK-IxvDuqxLVDIVxR-RcbEPn3rM0xCWjVQQ,False,0,False,jrftw,False,1698885254,1698885471
1053,26400,148,0,10700,10700,212,0,0,0,False,6814277724062008325,False,False,False,0,MS4wLjABAAAAGBObi8cjsqdXX1Sv__ixbSiaEckk54Xzh1lfzMWYlSmhNUwx7KfUknNpYmQw0JMV,False,0,False,meldiggidy,False,1698885254,1698885471
5583,81000,3783,0,43100,43100,432,0,0,0,False,6834407045480236037,False,False,False,0,MS4wLjABAAAAO7cV9TSb3iu67m1jzxk5-fw8GtyneHFM3YIcEEkTP1BYd6NO1xrwN0IPaOjC-Ith,False,0,False,abarca8536,False,1698885254,1698885471
11300,27900,9996,0,7,7,0,0,3,1,False,6654384574074142725,False,False,False,0,MS4wLjABAAAAMy4EVyK1Bz4rP6Cg6B8HNEgx8hOzhSp6SbyH9tsyZBHgg64a_fVecuESTl2-uJP5,False,1,False,paloma.499,False,1698885254,1698885471
897,98700,26,0,29900,29900,93,0,0,0,False,6972697370452182021,False,True,False,0,MS4wLjABAAAA_sJwF4-GLK48TsF22pHCGFAeoj6MPypZgqM3o6lFGwLigsOAve0GMJAftuWbi4Lw,False,0,True,addiestacks11,False,1698885254,1698885471
5744,23800,530,0,31800,31800,114,0,0,0,False,6756757755942290437,False,True,False,0,MS4wLjABAAAAQrmOu6eeTLbNuTHYFVUwt-HlLzffIaEhY3gOd2DMtm4GbAATtmaGXZ_ftbWF3F7e,False,0,False,gusmajor8,False,1698885254,1698885471
905,89600,73,0,37800,37800,77,0,0,0,False,7048927626813686831,False,False,False,0,7297659301022370606,MS4wLjABAAAAD59p97pP7XnPmK6yAXVtWVMO1h0GpLht8viEex-uvB6aSwBxZlVDFrGgTM_YSlri,False,0,True,fierstienpowercall,False,1698885254,1698885471
13500,247900,9618,0,2500000,2500000,2251,0,0,0,False,6988105768159495173,False,False,False,0,MS4wLjABAAAAjwxDdAViW6EvS5QLyB6a18WQ8g60GGZWAyRy-5VR9U_NXnNIvqE3LreuGW5e97t2,False,0,False,bigtlocked.s.loaded,False,1698885254,1698885471
445,58100,182,0,11100,11100,79,0,0,0,False,7133037485712475182,False,False,False,0,MS4wLjABAAAAPOVEL6UNuOQE0euRTWEjRQpQzrf5yuPmvnIvkTQvYPd2bolsNVRDS-b3OL3Cq1xU,False,0,False,mistertripz,False,1698885254,1698885471
5455,149400,110,0,2100000,2100000,196,0,3,0,False,6573704898364473350,False,False,False,0,MS4wLjABAAAAiRKJjQPaElmW_Nc5sxp-sQSZLU9wldbpMvJhqMAiO8FrDboIdmAbBHHKnD9WzUZv,False,0,False,sangyay,False,1698885254,1698885471
12600,357700,1088,0,2600000,2600000,874,0,3,0,False,6819269583826191365,False,False,False,0,MS4wLjABAAAAtR3hnVY4AcXUNANMhZCvMjEA1aM_WB3eNckGP3r1qx1i_e3lMYMyfM_QizSibtgy,False,0,False,healerbarbie,False,1698885254,1698885471
194,42300,164,0,6523,6523,87,0,0,0,False,7142950036002915370,False,False,False,0,MS4wLjABAAAACpmB3S8kyYG9lyPMCqu1wIhOVEhvXONfn0RPIe5bM5z5dF_4pY6sOW6FjkUJ0KOi,False,0,False,drivinjulz,False,1698885254,1698885471
6068,20800,318,0,20300,20300,267,0,0,0,False,6812595262697047045,False,True,False,0,MS4wLjABAAAAzWSaQavOFrw84IBRdVaBcdrVh8LihRw6yfzwu4b_IL_vS8kOy3qnL9hrmhoU3Dds,False,0,False,fakes.fps,False,1698885254,1698885471
12,2558,7,0,7,7,2,0,0,0,False,7296443684026074120,False,False,False,0,MS4wLjABAAAAyeQzQaG0f54QAs_4ATrq4g7648KpUFAUOXc5_YIGENNhNjpqe0FkZu6-nAKNK_p9,False,0,False,nada198258,False,1698885254,1698885471
